timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1543814114567,12742,HTTP Request-0,302,Found,Car Testers 1-30,text,true,,852,118,100,100,http://localhost:9292/cars,12737,0,1
1543814127308,7261,HTTP Request-1,200,OK,Car Testers 1-30,text,true,,7361,114,100,100,http://localhost:9292/,7258,0,0
1543814114582,20091,HTTP Request,200,OK,Car Testers 1-31,text,true,,8201,232,100,100,http://localhost:9292/,12748,0,0
1543814114582,12752,HTTP Request-0,302,Found,Car Testers 1-31,text,true,,846,118,100,100,http://localhost:9292/cars,12748,0,0
1543814127333,7340,HTTP Request-1,200,OK,Car Testers 1-31,text,true,,7355,114,100,100,http://localhost:9292/,7322,0,1
1543814115031,19893,HTTP Request,200,OK,Car Testers 1-32,text,true,,8183,232,100,100,http://localhost:9292/,12615,0,0
1543814115031,12619,HTTP Request-0,302,Found,Car Testers 1-32,text,true,,838,118,100,100,http://localhost:9292/cars,12615,0,0
1543814127649,7275,HTTP Request-1,200,OK,Car Testers 1-32,text,true,,7345,114,100,100,http://localhost:9292/,7234,0,1
1543814115442,20000,HTTP Request,200,OK,Car Testers 1-17,text,true,,8195,232,100,100,http://localhost:9292/,12637,0,1
1543814115442,12641,HTTP Request-0,302,Found,Car Testers 1-17,text,true,,846,118,100,100,http://localhost:9292/cars,12637,0,1
1543814128082,7360,HTTP Request-1,200,OK,Car Testers 1-17,text,true,,7349,114,100,100,http://localhost:9292/,7356,0,1
1543814115462,20070,HTTP Request,200,OK,Car Testers 1-34,text,true,,8185,232,100,100,http://localhost:9292/,12735,0,0
1543814115462,12743,HTTP Request-0,302,Found,Car Testers 1-34,text,true,,838,118,100,100,http://localhost:9292/cars,12735,0,0
1543814128204,7328,HTTP Request-1,200,OK,Car Testers 1-34,text,true,,7347,114,100,100,http://localhost:9292/,7325,0,1
1543814115474,20123,HTTP Request,200,OK,Car Testers 1-35,text,true,,8203,232,100,100,http://localhost:9292/,12758,0,0
1543814115474,12766,HTTP Request-0,302,Found,Car Testers 1-35,text,true,,854,118,100,100,http://localhost:9292/cars,12758,0,0
1543814128239,7358,HTTP Request-1,200,OK,Car Testers 1-35,text,true,,7349,114,100,100,http://localhost:9292/,7356,0,0
1543814115848,19816,HTTP Request,200,OK,Car Testers 1-36,text,true,,8199,232,100,100,http://localhost:9292/,12427,0,0
1543814115848,12435,HTTP Request-0,302,Found,Car Testers 1-36,text,true,,844,118,100,100,http://localhost:9292/cars,12427,0,0
1543814128282,7382,HTTP Request-1,200,OK,Car Testers 1-36,text,true,,7355,114,100,100,http://localhost:9292/,7380,0,0
1543814116043,19912,HTTP Request,200,OK,Car Testers 1-37,text,true,,8187,232,100,100,http://localhost:9292/,12289,0,0
1543814116043,12316,HTTP Request-0,302,Found,Car Testers 1-37,text,true,,834,118,100,100,http://localhost:9292/cars,12289,0,0
1543814128358,7597,HTTP Request-1,200,OK,Car Testers 1-37,text,true,,7353,114,100,100,http://localhost:9292/,7589,0,0
1543814116240,20033,HTTP Request,200,OK,Car Testers 1-38,text,true,,8185,232,100,100,http://localhost:9292/,12131,0,1
1543814116240,12133,HTTP Request-0,302,Found,Car Testers 1-38,text,true,,838,118,100,100,http://localhost:9292/cars,12131,0,1
1543814128372,7901,HTTP Request-1,200,OK,Car Testers 1-38,text,true,,7347,114,100,100,http://localhost:9292/,7900,0,0
1543814116261,20181,HTTP Request,200,OK,Car Testers 1-39,text,true,,8201,232,100,100,http://localhost:9292/,12159,0,1
1543814116261,12185,HTTP Request-0,302,Found,Car Testers 1-39,text,true,,840,118,100,100,http://localhost:9292/cars,12159,0,1
1543814128445,7997,HTTP Request-1,200,OK,Car Testers 1-39,text,true,,7361,114,100,100,http://localhost:9292/,7993,0,1
1543814116310,20257,HTTP Request,200,OK,Car Testers 1-40,text,true,,8191,232,100,100,http://localhost:9292/,12256,0,0
1543814116310,12291,HTTP Request-0,302,Found,Car Testers 1-40,text,true,,844,118,100,100,http://localhost:9292/cars,12256,0,0
1543814128600,7967,HTTP Request-1,200,OK,Car Testers 1-40,text,true,,7347,114,100,100,http://localhost:9292/,7948,0,1
1543814116681,19921,HTTP Request,200,OK,Car Testers 1-41,text,true,,8189,232,100,100,http://localhost:9292/,11929,0,0
1543814116681,11930,HTTP Request-0,302,Found,Car Testers 1-41,text,true,,846,118,100,100,http://localhost:9292/cars,11929,0,0
1543814128610,7992,HTTP Request-1,200,OK,Car Testers 1-41,text,true,,7343,114,100,100,http://localhost:9292/,7986,0,0
1543814116886,19877,HTTP Request,200,OK,Car Testers 1-42,text,true,,8193,232,100,100,http://localhost:9292/,11763,0,0
1543814116886,11765,HTTP Request-0,302,Found,Car Testers 1-42,text,true,,832,118,100,100,http://localhost:9292/cars,11763,0,0
1543814128650,8113,HTTP Request-1,200,OK,Car Testers 1-42,text,true,,7361,114,100,100,http://localhost:9292/,8077,0,0
1543814117097,20007,HTTP Request,200,OK,Car Testers 1-44,text,true,,8189,232,100,100,http://localhost:9292/,11557,0,0
1543814117097,11586,HTTP Request-0,302,Found,Car Testers 1-44,text,true,,844,118,100,100,http://localhost:9292/cars,11557,0,0
1543814128682,8422,HTTP Request-1,200,OK,Car Testers 1-44,text,true,,7345,114,100,100,http://localhost:9292/,8419,0,0
1543814117105,20178,HTTP Request,200,OK,Car Testers 1-45,text,true,,8199,232,100,100,http://localhost:9292/,11586,0,0
1543814117105,11594,HTTP Request-0,302,Found,Car Testers 1-45,text,true,,850,118,100,100,http://localhost:9292/cars,11586,0,0
1543814128698,8585,HTTP Request-1,200,OK,Car Testers 1-45,text,true,,7349,114,100,100,http://localhost:9292/,8584,0,1
1543814117183,20226,HTTP Request,200,OK,Car Testers 1-33,text,true,,8181,232,100,100,http://localhost:9292/,11552,0,0
1543814117183,11576,HTTP Request-0,302,Found,Car Testers 1-33,text,true,,836,118,100,100,http://localhost:9292/cars,11552,0,0
1543814128758,8651,HTTP Request-1,200,OK,Car Testers 1-33,text,true,,7345,114,100,100,http://localhost:9292/,8648,0,1
1543814117499,20000,HTTP Request,200,OK,Car Testers 1-46,text,true,,8189,232,100,100,http://localhost:9292/,11319,0,0
1543814117499,11326,HTTP Request-0,302,Found,Car Testers 1-46,text,true,,844,118,100,100,http://localhost:9292/cars,11319,0,0
1543814128824,8675,HTTP Request-1,200,OK,Car Testers 1-46,text,true,,7345,114,100,100,http://localhost:9292/,8648,0,1
1543814117896,19959,HTTP Request,200,OK,Car Testers 1-47,text,true,,8203,232,100,100,http://localhost:9292/,10970,0,0
1543814117896,10978,HTTP Request-0,302,Found,Car Testers 1-47,text,true,,844,118,100,100,http://localhost:9292/cars,10970,0,0
1543814128873,8982,HTTP Request-1,200,OK,Car Testers 1-47,text,true,,7359,114,100,100,http://localhost:9292/,8978,0,0
1543814117918,20074,HTTP Request,200,OK,Car Testers 1-48,text,true,,8185,232,100,100,http://localhost:9292/,10988,0,0
1543814117918,11008,HTTP Request-0,302,Found,Car Testers 1-48,text,true,,842,118,100,100,http://localhost:9292/cars,10988,0,0
1543814128925,9067,HTTP Request-1,200,OK,Car Testers 1-48,text,true,,7343,114,100,100,http://localhost:9292/,9064,0,0
1543814118021,20026,HTTP Request,200,OK,Car Testers 1-51,text,true,,8185,232,100,100,http://localhost:9292/,10925,0,0
1543814118021,10948,HTTP Request-0,302,Found,Car Testers 1-51,text,true,,838,118,100,100,http://localhost:9292/cars,10925,0,0
1543814128968,9079,HTTP Request-1,200,OK,Car Testers 1-51,text,true,,7347,114,100,100,http://localhost:9292/,9057,0,0
1543814118282,19821,HTTP Request,200,OK,Car Testers 1-52,text,true,,8203,232,100,100,http://localhost:9292/,10723,0,0
1543814118282,10726,HTTP Request-0,302,Found,Car Testers 1-52,text,true,,844,118,100,100,http://localhost:9292/cars,10723,0,0
1543814129007,9096,HTTP Request-1,200,OK,Car Testers 1-52,text,true,,7359,114,100,100,http://localhost:9292/,9088,0,1
1543814118466,20088,HTTP Request,200,OK,Car Testers 1-53,text,true,,8197,232,100,100,http://localhost:9292/,10581,0,0
1543814118466,10581,HTTP Request-0,302,Found,Car Testers 1-53,text,true,,846,118,100,100,http://localhost:9292/cars,10581,0,0
1543814129046,9508,HTTP Request-1,200,OK,Car Testers 1-53,text,true,,7351,114,100,100,http://localhost:9292/,9496,0,0
1543814118688,20035,HTTP Request,200,OK,Car Testers 1-54,text,true,,8193,232,100,100,http://localhost:9292/,10368,0,0
1543814118688,10389,HTTP Request-0,302,Found,Car Testers 1-54,text,true,,840,118,100,100,http://localhost:9292/cars,10368,0,0
1543814129076,9647,HTTP Request-1,200,OK,Car Testers 1-54,text,true,,7353,114,100,100,http://localhost:9292/,9644,0,0
1543814118704,20035,HTTP Request,200,OK,Car Testers 1-56,text,true,,8193,232,100,100,http://localhost:9292/,10379,0,0
1543814118704,10380,HTTP Request-0,302,Found,Car Testers 1-56,text,true,,846,118,100,100,http://localhost:9292/cars,10379,0,0
1543814129084,9655,HTTP Request-1,200,OK,Car Testers 1-56,text,true,,7347,114,100,100,http://localhost:9292/,9651,0,0
1543814118766,20029,HTTP Request,200,OK,Car Testers 1-55,text,true,,8189,232,100,100,http://localhost:9292/,10390,0,0
1543814118766,10417,HTTP Request-0,302,Found,Car Testers 1-55,text,true,,836,118,100,100,http://localhost:9292/cars,10390,0,0
1543814129183,9612,HTTP Request-1,200,OK,Car Testers 1-55,text,true,,7353,114,100,100,http://localhost:9292/,9612,0,0
1543814119071,20105,HTTP Request,200,OK,Car Testers 1-57,text,true,,8189,232,100,100,http://localhost:9292/,10189,0,0
1543814119071,10189,HTTP Request-0,302,Found,Car Testers 1-57,text,true,,838,118,100,100,http://localhost:9292/cars,10189,0,0
1543814129259,9917,HTTP Request-1,200,OK,Car Testers 1-57,text,true,,7351,114,100,100,http://localhost:9292/,9914,0,0
1543814119246,23203,HTTP Request,200,OK,Car Testers 1-60,text,true,,8195,232,100,100,http://localhost:9292/,10014,0,0
1543814119246,10015,HTTP Request-0,302,Found,Car Testers 1-60,text,true,,844,118,100,100,http://localhost:9292/cars,10014,0,0
1543814129260,13189,HTTP Request-1,200,OK,Car Testers 1-60,text,true,,7351,114,100,100,http://localhost:9292/,13187,0,0
1543814119470,23393,HTTP Request,200,OK,Car Testers 1-58,text,true,,8179,232,100,100,http://localhost:9292/,9790,0,0
1543814119470,9791,HTTP Request-0,302,Found,Car Testers 1-58,text,true,,834,118,100,100,http://localhost:9292/cars,9790,0,0
1543814129261,13602,HTTP Request-1,200,OK,Car Testers 1-58,text,true,,7345,114,100,100,http://localhost:9292/,13220,0,0
1543814119499,23863,HTTP Request,200,OK,Car Testers 1-61,text,true,,8189,232,100,100,http://localhost:9292/,9766,0,1
1543814119499,9766,HTTP Request-0,302,Found,Car Testers 1-61,text,true,,846,118,100,100,http://localhost:9292/cars,9766,0,1
1543814129265,14097,HTTP Request-1,200,OK,Car Testers 1-61,text,true,,7343,114,100,100,http://localhost:9292/,14061,0,0
1543814117686,27159,HTTP Request,500,Internal Server Error,Car Testers 1-50,text,false,,165557,232,100,100,http://localhost:9292/,11174,0,1
1543814117686,11176,HTTP Request-0,302,Found,Car Testers 1-50,text,true,,840,118,100,100,http://localhost:9292/cars,11174,0,1
1543814128861,15984,HTTP Request-1,500,Internal Server Error,Car Testers 1-50,text,false,,164717,114,100,100,http://localhost:9292/,15979,0,1
1543814119625,25374,HTTP Request,200,OK,Car Testers 1-59,text,true,,8181,232,100,100,http://localhost:9292/,9680,0,0
1543814119625,9713,HTTP Request-0,302,Found,Car Testers 1-59,text,true,,838,118,100,100,http://localhost:9292/cars,9680,0,0
1543814129338,15661,HTTP Request-1,200,OK,Car Testers 1-59,text,true,,7343,114,100,100,http://localhost:9292/,15623,0,0
1543814119886,25386,HTTP Request,200,OK,Car Testers 1-62,text,true,,8203,232,100,100,http://localhost:9292/,9547,0,1
1543814119886,9547,HTTP Request-0,302,Found,Car Testers 1-62,text,true,,854,118,100,100,http://localhost:9292/cars,9547,0,1
1543814129433,15839,HTTP Request-1,200,OK,Car Testers 1-62,text,true,,7349,114,100,100,http://localhost:9292/,15837,0,0
1543814120039,25237,HTTP Request,200,OK,Car Testers 1-63,text,true,,8201,232,100,100,http://localhost:9292/,9396,0,1
1543814120039,9397,HTTP Request-0,302,Found,Car Testers 1-63,text,true,,850,118,100,100,http://localhost:9292/cars,9396,0,1
1543814129436,15840,HTTP Request-1,200,OK,Car Testers 1-63,text,true,,7351,114,100,100,http://localhost:9292/,15836,0,0
1543814120276,25059,HTTP Request,200,OK,Car Testers 1-64,text,true,,8193,232,100,100,http://localhost:9292/,9161,0,0
1543814120276,9162,HTTP Request-0,302,Found,Car Testers 1-64,text,true,,842,118,100,100,http://localhost:9292/cars,9161,0,0
1543814129438,15897,HTTP Request-1,200,OK,Car Testers 1-64,text,true,,7351,114,100,100,http://localhost:9292/,15865,0,0
1543814120306,25359,HTTP Request,200,OK,Car Testers 1-49,text,true,,8189,232,100,100,http://localhost:9292/,9140,0,0
1543814120306,9165,HTTP Request-0,302,Found,Car Testers 1-49,text,true,,838,118,100,100,http://localhost:9292/cars,9140,0,0
1543814129471,16194,HTTP Request-1,200,OK,Car Testers 1-49,text,true,,7351,114,100,100,http://localhost:9292/,16189,0,0
1543814120419,25359,HTTP Request,200,OK,Car Testers 1-65,text,true,,8199,232,100,100,http://localhost:9292/,9080,0,0
1543814120419,9090,HTTP Request-0,302,Found,Car Testers 1-65,text,true,,850,118,100,100,http://localhost:9292/cars,9080,0,0
1543814129509,16269,HTTP Request-1,200,OK,Car Testers 1-65,text,true,,7349,114,100,100,http://localhost:9292/,16265,0,0
1543814120672,25413,HTTP Request,200,OK,Car Testers 1-66,text,true,,8201,232,100,100,http://localhost:9292/,8939,0,0
1543814120672,8939,HTTP Request-0,302,Found,Car Testers 1-66,text,true,,846,118,100,100,http://localhost:9292/cars,8939,0,0
1543814129611,16474,HTTP Request-1,200,OK,Car Testers 1-66,text,true,,7355,114,100,100,http://localhost:9292/,16472,0,1
1543814120849,25265,HTTP Request,200,OK,Car Testers 1-67,text,true,,8199,232,100,100,http://localhost:9292/,8764,0,1
1543814120849,8767,HTTP Request-0,302,Found,Car Testers 1-67,text,true,,840,118,100,100,http://localhost:9292/cars,8764,0,1
1543814129616,16498,HTTP Request-1,200,OK,Car Testers 1-67,text,true,,7359,114,100,100,http://localhost:9292/,16486,0,0
1543814121174,24971,HTTP Request,200,OK,Car Testers 1-68,text,true,,8197,232,100,100,http://localhost:9292/,8471,0,1
1543814121174,8477,HTTP Request-0,302,Found,Car Testers 1-68,text,true,,846,118,100,100,http://localhost:9292/cars,8471,0,1
1543814129651,16494,HTTP Request-1,200,OK,Car Testers 1-68,text,true,,7351,114,100,100,http://localhost:9292/,16472,0,1
1543814121245,25201,HTTP Request,200,OK,Car Testers 1-43,text,true,,8203,232,100,100,http://localhost:9292/,8406,0,1
1543814121245,8407,HTTP Request-0,302,Found,Car Testers 1-43,text,true,,850,118,100,100,http://localhost:9292/cars,8406,0,1
1543814129652,16794,HTTP Request-1,200,OK,Car Testers 1-43,text,true,,7353,114,100,100,http://localhost:9292/,16793,0,0
1543814121387,25195,HTTP Request,200,OK,Car Testers 1-69,text,true,,8203,232,100,100,http://localhost:9292/,8265,0,1
1543814121387,8289,HTTP Request-0,302,Found,Car Testers 1-69,text,true,,848,118,100,100,http://localhost:9292/cars,8265,0,1
1543814129676,16906,HTTP Request-1,200,OK,Car Testers 1-69,text,true,,7355,114,100,100,http://localhost:9292/,16885,0,1
1543814121542,25331,HTTP Request,200,OK,Car Testers 1-71,text,true,,8193,232,100,100,http://localhost:9292/,8217,0,0
1543814121542,8246,HTTP Request-0,302,Found,Car Testers 1-71,text,true,,844,118,100,100,http://localhost:9292/cars,8217,0,0
1543814129788,17085,HTTP Request-1,200,OK,Car Testers 1-71,text,true,,7349,114,100,100,http://localhost:9292/,17082,0,0
1543814121789,25186,HTTP Request,200,OK,Car Testers 1-72,text,true,,8195,232,100,100,http://localhost:9292/,8099,0,0
1543814121789,8102,HTTP Request-0,302,Found,Car Testers 1-72,text,true,,846,118,100,100,http://localhost:9292/cars,8099,0,0
1543814129891,17084,HTTP Request-1,200,OK,Car Testers 1-72,text,true,,7349,114,100,100,http://localhost:9292/,17064,0,0
1543814122143,24887,HTTP Request,200,OK,Car Testers 1-75,text,true,,8195,232,100,100,http://localhost:9292/,7748,0,1
1543814122143,7750,HTTP Request-0,302,Found,Car Testers 1-75,text,true,,848,118,100,100,http://localhost:9292/cars,7748,0,1
1543814129893,17137,HTTP Request-1,200,OK,Car Testers 1-75,text,true,,7347,114,100,100,http://localhost:9292/,17118,0,0
1543814122042,25187,HTTP Request,200,OK,Car Testers 1-74,text,true,,8213,232,100,100,http://localhost:9292/,7853,0,0
1543814122042,7853,HTTP Request-0,302,Found,Car Testers 1-74,text,true,,856,118,100,100,http://localhost:9292/cars,7853,0,0
1543814129895,17334,HTTP Request-1,200,OK,Car Testers 1-74,text,true,,7357,114,100,100,http://localhost:9292/,17274,0,1
1543814122385,25228,HTTP Request,200,OK,Car Testers 1-77,text,true,,8181,232,100,100,http://localhost:9292/,7615,0,0
1543814122385,7649,HTTP Request-0,302,Found,Car Testers 1-77,text,true,,840,118,100,100,http://localhost:9292/cars,7615,0,0
1543814130034,17579,HTTP Request-1,200,OK,Car Testers 1-77,text,true,,7341,114,100,100,http://localhost:9292/,17575,0,0
1543814122549,25104,HTTP Request,200,OK,Car Testers 1-76,text,true,,8193,232,100,100,http://localhost:9292/,7525,0,1
1543814122549,7527,HTTP Request-0,302,Found,Car Testers 1-76,text,true,,844,118,100,100,http://localhost:9292/cars,7525,0,1
1543814130076,17577,HTTP Request-1,200,OK,Car Testers 1-76,text,true,,7349,114,100,100,http://localhost:9292/,17550,0,1
1543814122861,24934,HTTP Request,200,OK,Car Testers 1-78,text,true,,8183,232,100,100,http://localhost:9292/,7260,0,0
1543814122861,7281,HTTP Request-0,302,Found,Car Testers 1-78,text,true,,838,118,100,100,http://localhost:9292/cars,7260,0,0
1543814130142,17653,HTTP Request-1,200,OK,Car Testers 1-78,text,true,,7345,114,100,100,http://localhost:9292/,17649,0,0
1543814122986,24863,HTTP Request,200,OK,Car Testers 1-79,text,true,,8197,232,100,100,http://localhost:9292/,7287,0,1
1543814122986,7291,HTTP Request-0,302,Found,Car Testers 1-79,text,true,,842,118,100,100,http://localhost:9292/cars,7287,0,1
1543814130277,17572,HTTP Request-1,200,OK,Car Testers 1-79,text,true,,7355,114,100,100,http://localhost:9292/,17556,0,0
1543814123180,25092,HTTP Request,200,OK,Car Testers 1-80,text,true,,8191,232,100,100,http://localhost:9292/,7109,0,0
1543814123180,7111,HTTP Request-0,302,Found,Car Testers 1-80,text,true,,844,118,100,100,http://localhost:9292/cars,7109,0,0
1543814130291,17981,HTTP Request-1,200,OK,Car Testers 1-80,text,true,,7347,114,100,100,http://localhost:9292/,17978,0,1
1543814123346,24947,HTTP Request,200,OK,Car Testers 1-81,text,true,,8185,232,100,100,http://localhost:9292/,6976,0,1
1543814123346,6983,HTTP Request-0,302,Found,Car Testers 1-81,text,true,,842,118,100,100,http://localhost:9292/cars,6976,0,1
1543814130329,17964,HTTP Request-1,200,OK,Car Testers 1-81,text,true,,7343,114,100,100,http://localhost:9292/,17962,0,1
1543814123361,25155,HTTP Request,200,OK,Car Testers 1-83,text,true,,8181,232,100,100,http://localhost:9292/,7035,0,0
1543814123361,7057,HTTP Request-0,302,Found,Car Testers 1-83,text,true,,838,118,100,100,http://localhost:9292/cars,7035,0,0
1543814130418,18098,HTTP Request-1,200,OK,Car Testers 1-83,text,true,,7343,114,100,100,http://localhost:9292/,18078,0,0
1543814123663,25009,HTTP Request,200,OK,Car Testers 1-70,text,true,,8189,232,100,100,http://localhost:9292/,6792,0,1
